window_id,user_id,num_events_mean,num_events_std,median_vel_mean,median_vel_std,std_vel_mean,std_vel_std,p10_vel_mean,p10_vel_std,p90_vel_mean,p90_vel_std,skew_vel_mean,skew_vel_std,kurtosis_vel_mean,kurtosis_vel_std,std_acc_mean,std_acc_std,mean_abs_acc_mean,mean_abs_acc_std,skew_acc_mean,skew_acc_std,kurtosis_acc_mean,kurtosis_acc_std,mean_jerk_mean,mean_jerk_std,std_jerk_mean,std_jerk_std,skew_jerk_mean,skew_jerk_std,kurtosis_jerk_mean,kurtosis_jerk_std,std_dt_mean,std_dt_std,std_angle_mean,std_angle_std,mean_angle_change_mean,mean_angle_change_std,straightness_ratio_mean,straightness_ratio_std,num_direction_changes_mean,num_direction_changes_std,tcm_norm_mean,tcm_norm_std,scattering_coefficient_norm_mean,scattering_coefficient_norm_std,sum_angle_change_mean,sum_angle_change_std,num_pauses_mean,num_pauses_std,time_duration_mean,time_duration_std,click_duration_mean,click_duration_std,csv_file
39,68,28.772727272727273,17.571437370215655,0.4621253380912934,0.5106792383446983,1.5357254102003646,1.3153217192589581,0.025555438736552246,0.029328987126036186,3.4626778307255224,3.0446229391446282,1.5147439261445306,0.5759003731878927,1.9737232820396158,2.537825644552652,0.06808529382011756,0.07410906741348433,0.036837132383802,0.03904346701902691,1.1203251011711002,1.535707241430434,6.482323567247591,4.681083363658313,0.0002124194453917818,0.0014219141232360067,0.007817505681898635,0.011495594608180157,0.005938774480855487,2.470446600181371,9.937840919410956,8.289604881839045,183.6550205558995,509.6312890300231,1.2156203546808386,0.6906949567577586,0.5119990643908454,0.26754767796600487,0.6911309015901804,0.3337813956024843,2.0,3.8544964466377256,0.32251365245713803,0.17814943251912363,0.02668353467935022,0.021104029558171256,12.888009627570305,8.91585004794626,1.9545454545454546,1.3619759010270165,823.4090909090909,501.7129381373102,269.59090909090907,337.22829049980356,session_2020_06_09_3min.csv
40,68,27.818181818181817,17.61664895337136,0.4792889590537715,0.5139465649626901,1.4578419727274394,1.3059139476547106,0.022881641945108392,0.028828732055318287,3.2588261667687917,2.991193024372787,1.4571784587377083,0.615365401285202,1.8418508806417337,2.6349489905972194,0.06821864005158738,0.07411840535873204,0.03663381821437655,0.039055862775777814,1.3597854298673036,1.4582249924358999,6.706560817323169,4.876322813700085,0.00041066098757092735,0.001230541669223228,0.007432735369798218,0.011198177444023669,0.3489030755172044,2.1627856221864037,8.874497595997726,6.545440805323036,186.23057578691112,508.8393584710443,1.2840004401008092,0.701658569204472,0.5255960326960974,0.2576487988947992,0.6908783019067154,0.3335817978010049,2.0454545454545454,3.8356383056958343,0.3321066438890307,0.18010440387352833,0.025709282948276933,0.0216616566934411,12.94090272069754,8.883246506035633,2.0454545454545454,1.2901558682973786,824.4545454545455,501.3822538763859,269.22727272727275,337.4421900144255,session_2020_06_09_3min.csv
41,68,27.727272727272727,17.593780876807735,0.48543049444297864,0.5112207498844025,1.4622331951704448,1.3060493695880675,0.024154561443193986,0.028385136839042084,3.2471338156873175,2.990343775516641,1.4726900431493832,0.6252597730017789,1.9174612912616,2.6426062806541553,0.06814604431792576,0.07412850759563676,0.03687709678917719,0.03900152744595166,1.2487955569907403,1.3890572668819137,6.257611644016349,4.587600475718943,0.00032799936833032044,0.0012812678932357534,0.007506429140931443,0.011197760270485144,-0.003858983766882883,2.1305281887046092,8.611522494639997,6.050973512928288,186.55233045826745,508.7416235518732,1.2323738680147711,0.702284072475093,0.5257875745686141,0.2575891469984575,0.6902669909787398,0.33311942181807574,2.0454545454545454,3.8356383056958343,0.3270543177200671,0.18265951697338878,0.02687926994312789,0.02131133546087654,12.906204029386513,8.877328169139467,2.090909090909091,1.2690112727590754,810.0,502.264206701347,270.09090909090907,336.93999876916183,session_2020_06_09_3min.csv
42,68,27.636363636363637,17.59205842079088,0.472769754450036,0.5154417388232969,1.4659577637837635,1.3050622404299947,0.021847583534853957,0.027403396580088696,3.2119690888216836,2.9989659055239697,1.5085702319615761,0.645531927334744,2.072527481609324,2.683573161249507,0.0685032933163907,0.07399897651489225,0.037171434753394676,0.03889820556342142,1.0753840057576751,1.4476481866535291,5.88668943513162,4.416731877479828,0.000329615640941184,0.001280853274106457,0.0075043123577803565,0.011198688201949985,-0.07209361575663037,2.1382070700660076,8.569977608913163,6.073321931563791,186.7438873300839,508.6767873003289,1.3000661563226867,0.6924498781417723,0.5418025530697321,0.2460939359376213,0.6696482995151453,0.32981821655319093,2.1818181818181817,3.812715113511175,0.33681367943781826,0.18278090500236574,0.025917306455575214,0.021154343383582973,13.321782952942886,8.720212827151917,2.090909090909091,1.2690112727590754,814.8636363636364,500.0688805368571,268.1818181818182,338.1495353022213,session_2020_06_09_3min.csv
43,68,28.0,17.68238294649979,0.47064266046212383,0.5162701635936255,1.4324659574569862,1.2829270428244242,0.020989137021901003,0.027724105382510533,3.140448533705896,2.9446512243760297,1.5129892546961252,0.6471275319909102,2.090454869011804,2.680898999119632,0.06642093272756909,0.07365808428781666,0.036291159618591015,0.03881496475483014,0.9941262282179462,1.4899553175933269,5.814387633912291,4.448621529398529,0.0002926489998818171,0.0012749914127611187,0.007215290694153952,0.01119450294767902,-0.25091931104615744,1.9721745452025905,8.280522690826446,5.81191499891078,187.4618131836268,508.4629319982361,1.3038599488662999,0.6947763791925738,0.5361464193797641,0.24707637677277036,0.6701137199158655,0.330070359852412,2.272727272727273,3.8070338182772283,0.335492462875281,0.18427407552774758,0.025189480273580003,0.021494212718853288,13.321910594026447,8.720249141821585,2.1363636363636362,1.2457720706244984,837.0,498.1437925892867,270.20454545454544,336.8753711577038,session_2020_06_09_3min.csv
44,68,28.363636363636363,17.72151088513471,0.4606163572114026,0.5158531778516716,1.5690672284067189,1.3566629524272644,0.021324417714843807,0.027501897917837703,3.4161166120122584,3.074294722796722,1.5587704786812324,0.6479529200069201,2.1700759830113108,2.679537942891479,0.06941888282975858,0.07362533758189309,0.03773768595811893,0.038870539106283214,0.9987265107406054,1.487515835369923,5.9043482540904755,4.3818681332090925,0.00029282094109547716,0.0012749675191450207,0.007335935779275397,0.011158348975811612,-0.2100726867010711,1.977885765736871,8.339462481586823,5.755081564919716,186.51018914374865,508.73340892706057,1.3487643082001737,0.7364110826478135,0.5374300498476051,0.24657356556255489,0.7072875606717178,0.3070857277991123,2.1818181818181817,3.812715113511175,0.3291526235356038,0.18890121859398853,0.02516942978117529,0.02150745861083771,13.522055539006141,8.719515008054133,2.090909090909091,1.2309149097933265,826.3181818181819,496.8877794512213,269.25,337.41883503754684,session_2020_06_09_3min.csv
45,68,28.0,17.574331932029246,0.4286988745192918,0.5090622526784512,1.558983852138988,1.342247096198848,0.01929273727407246,0.02734356964223195,3.413909830395014,3.070784781621252,1.5389770670238372,0.6503153985674324,2.0704062126272795,2.7260576392936335,0.06808870449722554,0.07294799120484757,0.03647149336119636,0.03809526893531836,0.8900678752399025,1.6314998667605298,6.278684919918132,4.343526957884298,0.0002866624387704905,0.0012763848188804675,0.00729640493883901,0.011162167507794462,-0.22055991153244447,1.9822128819548646,8.45002828074742,5.716258380076942,186.66890713763453,508.6847977978821,1.3515928886329691,0.7374446675496216,0.5359864241568443,0.24711011395463853,0.739754167063559,0.2861777369039616,2.0454545454545454,3.760411232922888,0.3246804814455436,0.19210346905565018,0.023937656547380327,0.021610467787614922,13.308206695609915,8.658456536569028,2.090909090909091,1.2309149097933265,823.1363636363636,497.181033949889,269.1136363636364,337.4978635494348,session_2020_06_09_3min.csv
46,68,29.636363636363637,20.136546860882564,0.43516609492854685,0.5111156404960184,1.5629105484705972,1.3437973096480356,0.02386799461380318,0.03306008911202059,3.4795293657121262,3.0827309312175037,1.4596614261082663,0.548975615229206,1.5945090311451795,1.707032850143875,0.06781997165616688,0.07289869482987403,0.03680899357189667,0.038178003398554934,0.8622458690380242,1.642892659878183,5.947087658102381,4.334237601421815,0.00028765616733685516,0.001276127202391695,0.007210838724023791,0.01117186953554664,-0.1052201495550829,1.8334582719778,7.764872874010792,4.832594654417697,185.80971717582145,508.98236276649817,1.435077976492793,0.7117115532177883,0.5473630393796359,0.23509311791828896,0.7151501237611737,0.28643569033670185,2.409090909090909,3.935904215214337,0.3277582271748256,0.19319581737633768,0.026018041964699378,0.023417489701610953,14.445255520936172,9.371302194468484,2.0,1.3093073414159537,836.9545454545455,505.8965146645939,269.1136363636364,337.4978635494348,session_2020_06_09_3min.csv
47,68,30.363636363636363,19.831541626662393,0.4636240902735208,0.515734994266272,1.6127933141891242,1.30953035325714,0.023129702602783894,0.033417916156661995,3.6187538089018365,3.003170664683959,1.4631326325457061,0.5455470564122279,1.5277220722421867,1.744520669574827,0.06980939699651958,0.07197885629166739,0.037871768423478475,0.03772369464855233,0.9324868363234444,1.6708261372013533,6.132880793383342,4.258697301625321,0.00032724976845359616,0.0012834579421107711,0.007533358380169886,0.011124766413442322,0.01641986792868878,1.9588842798226418,8.377509931873597,5.053299799910842,185.34999217195903,509.1242887775284,1.3583155374088518,0.7510841997538018,0.5433854457017735,0.23917800487883836,0.7412180237916505,0.28410644738971086,2.3636363636363638,3.9586608431382024,0.3043517783144105,0.16238252653177393,0.026187104579351164,0.023424065980311118,14.5853206275407,9.245487925424495,2.0,1.3093073414159537,853.2272727272727,495.09594373867947,269.1136363636364,337.4978635494348,session_2020_06_09_3min.csv
48,68,31.40909090909091,19.19240695818231,0.4920975926465127,0.5079605955958829,1.6523424809951583,1.2763033825439785,0.024466600998505818,0.033034657231207534,3.7088561893055227,2.928051910047018,1.4999319885500646,0.5562291917637466,1.7694681733382926,1.9564787798069658,0.07230073157714191,0.07077805960061156,0.03928469899334304,0.037061471739945076,0.8003523915459779,1.6817294461225358,6.122599634288989,4.260449857431829,0.00032894322519455175,0.0012830083845656766,0.007754018633148926,0.011036207806020727,-0.021101183563744172,1.987977680190931,8.554704370851134,4.947775731344086,183.2208241522846,509.75877580177485,1.411419420240401,0.7310578243498359,0.5250130976163185,0.2322721698661518,0.7302447266641735,0.2800043403177712,2.5,3.9248900500220256,0.3077838688253692,0.16310107591729198,0.027313719015984693,0.022810934347189414,14.873962646987742,9.080896288052436,1.9545454545454546,1.3619759010270165,868.2272727272727,483.2834061390385,257.3863636363636,339.8286659276218,session_2020_06_09_3min.csv
49,68,32.86363636363637,18.698855209535854,0.5204814140392712,0.5002533400524958,1.7004964672991632,1.2360235991549848,0.027157109019896188,0.03335593570955367,3.818833598528943,2.8353586759530613,1.4937203677696393,0.5556126662106866,1.7613402810853207,1.952736229345006,0.07470504939448906,0.06943491651668378,0.04078369102514798,0.03630986417738206,0.8266381258418555,1.6862245325848044,6.252015237226175,4.186495092852299,0.00033165572477956073,0.0012823400878119206,0.007966817906456631,0.010942997152730663,0.008696380266980134,1.9635706670716275,8.681772896517435,4.880583047298535,179.086506465477,510.80556049696645,1.4151797424717734,0.7298330191958695,0.5005144355485611,0.19706775645160077,0.7143388068835107,0.27684831648081676,2.772727272727273,3.9512724675165223,0.30974505080800124,0.16395433628646827,0.028679288465825955,0.022155297556431273,15.411137477471595,9.175433325793348,1.8181818181818181,1.4019158196439483,876.8636363636364,477.7941672245135,239.11363636363637,337.75216089041857,session_2020_06_09_3min.csv
50,68,33.18181818181818,18.492305642222334,0.5405877861202024,0.4877913618041431,1.756860740302806,1.1839217690380337,0.028022909885697056,0.032860999608369516,3.9602834072683604,2.715324191858046,1.5315063951137602,0.5251991350002102,1.848904524438244,1.8747490406934186,0.07711301151762583,0.0678777774061179,0.04211707684292194,0.035407483480958526,0.8477974726654619,1.6399562920912714,6.206965212183032,4.141863435457453,-5.539206154140635e-05,0.002491694782312143,0.010031528752298497,0.014298361235092578,-0.02791683206835187,2.0507527980282667,9.011090075476897,5.687442322048605,174.39161905944542,511.82728282829373,1.4590597975614743,0.7159668825997273,0.484197323769024,0.17880157094567242,0.7209662115764992,0.2818075282612154,2.772727272727273,3.9512724675165223,0.3150279969143117,0.1615315277828673,0.02796180289388266,0.02208619495866558,15.280875700345899,9.191347185952788,1.7727272727272727,1.4119158946291708,855.7727272727273,484.9235513453134,202.29545454545453,305.5805037368537,session_2020_06_09_3min.csv
51,68,33.95454545454545,18.3133499906158,0.553624743943982,0.4763540073508215,1.773599658158767,1.160937781263116,0.029010224770551082,0.032300477152182566,4.001824824059167,2.659603654312446,1.5086912684435356,0.5250993404477253,1.7403845686553432,1.8538983810808523,0.0775480643015309,0.06742841789159251,0.04251596196610835,0.03498890557729954,0.7455199513212633,1.6250693104744354,5.774640563205424,4.286481690863511,-5.7286654915571346e-05,0.0024915842632276166,0.010043454974641035,0.014290542460839582,-0.05689159552264038,2.030614909936431,8.67251298804225,5.903033012867474,171.819876367728,512.4770317835778,1.5104669728792741,0.7015195083251393,0.4789889221947867,0.17465470665394667,0.7201459087249417,0.2820455586501508,2.8181818181818183,3.947710169758613,0.2959767554073438,0.13333086921762644,0.028795317248372285,0.021673013187363904,15.603155224073838,9.273272404773895,1.6363636363636365,1.3289972784899766,840.3636363636364,477.12327901353075,163.9318181818182,262.1290256386177,session_2020_06_09_3min.csv
52,68,34.5,17.831886901732815,0.5668765149887295,0.464368539657319,1.806463332066648,1.119310064507613,0.029010224770551082,0.032300477152182566,4.06930987831836,2.573648829575277,1.5653755059894585,0.5203771923415211,1.9798611972241575,1.8869075425469202,0.07899474563024583,0.06611445386228593,0.04340154217419323,0.034177161548253114,0.7075308980704876,1.6265822301197603,5.8596003028400565,4.190628042932185,-5.338898723649317e-05,0.002491753628385263,0.010144344981505876,0.014227435179804706,-0.06865361425385448,2.0318729852035595,8.985858946160578,5.596882477754418,168.7523372064132,513.0661283169678,1.5251015099337102,0.6993694910296306,0.44636690841015714,0.13115467870119493,0.7355642631666832,0.2726997443355087,2.9545454545454546,3.8972184552975317,0.2832378289274668,0.12933881260507996,0.029055655438972882,0.021605143447942236,15.341865231478483,9.423683651475338,1.5454545454545454,1.223860898074408,819.9545454545455,475.08710752898764,130.3181818181818,215.35311785057903,session_2020_06_09_3min.csv
53,68,31.227272727272727,12.62247360174858,0.5547168782144009,0.45878307392688805,1.7583028335519186,1.116961788812977,0.02537738128432272,0.029661868762677752,3.977615028115206,2.5600841367144707,1.543832816498882,0.5148884988003266,1.8886928557868659,1.8727561641492259,0.07684325324355482,0.06616077452151042,0.04236665424995792,0.0341570703015481,0.6912436876470416,1.6234724230538375,5.753082259467977,4.1837506556325925,-6.609477826194245e-05,0.002490442069555022,0.009931981915081343,0.014288478133082426,-0.15945122945258047,2.0384777763927673,8.631118601560825,5.742796389803352,169.89116989196677,512.8160899602229,1.4663204232297347,0.7235112995929626,0.43849082453093957,0.1325498947291512,0.7706325468964136,0.24357349686914254,2.227272727272727,1.974403301827767,0.2620554762225144,0.11007964314177741,0.025879110595683354,0.018695155112497225,13.525822303140666,6.506651133258071,1.4090909090909092,0.959121170610585,731.3181818181819,260.35184734429,130.72727272727272,215.26947272534,session_2020_06_09_3min.csv
54,68,31.954545454545453,11.838103422452962,0.48121599777807744,0.21965474677995045,1.689345894970874,1.013015936709285,0.024241196775013837,0.028633081199383136,3.8183317157802903,2.299890220565787,1.6012063333009585,0.44955026307584844,2.045769252367766,1.7003458538514875,0.06549187997228205,0.028874831058743507,0.036891394430574626,0.016015384080387933,0.6297799523039994,1.5712518112601719,5.576207927202525,4.1785221594313455,-0.0002925706540331695,0.0021699788639922895,0.007817552040136093,0.010140840116068873,-0.10640455687634573,2.096782531249169,8.92579796676709,5.75002898012627,145.21880878709064,504.61128201655765,1.4638508602112255,0.7257837673079852,0.4166443502143036,0.1038193849352539,0.7727262268060773,0.24511497721216516,2.090909090909091,2.021529145617267,0.25983395476978655,0.11138249056034154,0.026164665588339166,0.01860139102601804,13.52959641368231,6.503911495609897,1.4090909090909092,0.959121170610585,747.0,238.57613340099945,130.77272727272728,215.25924167278194,session_2020_06_09_3min.csv
